id,followers,genres,name,popularity
2wtR6rj9PHYwWq8h7hUI1m,120.0,[],Lucecita Medrano,6
2BmoRGPTKECrWCKYCSCy8f,168.0,[],LL Kids Kołysanki Dla Dzieci,37
6rj9u7qfh4qeTKHKNP3suE,24.0,[],Heinrich Dawydow,8
0uvyOTHJWoobgBnyA85pK8,17.0,[],Giovanni Peltonen,4
3RoVAcdQYOhIARs7TAFKOh,486.0,[],クラシック音楽,16
0K4fzKS5jyFt9Z87VhpBTk,63.0,[],Maja Wójcik,23
5J7pPme0GBOVq6ixIt8YvX,276.0,[],Guizão Drumond,27
7CpMZ4sAaez4c6zyWoYfgE,595.0,['musica mogiana'],Victor Kinjo,8
7A8DxYss3Lef1uMwaMwVRC,489.0,[],Camila Brasil,9
5oq3TKp8tpj1iOkIWAxAra,452.0,[],Mari Romano,2
2JB2zRGhaIDtLXTiWTldHz,1765.0,[],Trinca de Ases,5
62wS7ghRHsvDB2IyJvh0mb,108.0,[],Aline Reis,0
5ITrqqi1zwblWmF1xfWPuX,0.0,[],Zilerô,0
6QK6PjwLwO2r69WCyScqOD,2079.0,[],Elza Soares e Pitty,22
2mCBfLHUg6lV2SK2Av1q1b,45.0,[],Mc Cauê,0
4gVpYzF8TLX5pQMyhzF3vD,1100.0,[],Angelo Paes Leme,22
5m4ExqaQ9Z2JMzgzKZVSgc,811.0,[],Maria Ó,23
4eSzVDxIB6fYgqwkrvWYmL,89.0,[],Jalees Serwani,0
3LgXtJhmCRILeNRk8jZu9J,2.0,[],Pankaj Udhas & Chorus,0
7ip2bLlwb9trkYYRsy4e6A,161.0,[],Mithun,8
2yhwpThM4TkrEJBj66NcAc,4.0,[],Aasa Singh Mastana,0
2R31YkCSCtbG8womE7fsfj,3.0,[],Siddharatth Suhas,0
1RJ1Bll6nkK6lCFEdsfwHI,0.0,[],"Hemlata, K. J. Yesudas, Suresh Wadkar, Chorus, Ravindra Jain",0
5NhdkTwRRKaXqYuaJQHT0Z,5.0,[],"perf. Shankar Mahadevan, lyr. Javed Akhtar, dir. Shankar Mahadevan",0
1cPaBriGdmbl6KYkOygYvG,2.0,[],"Lata Mangeshkar, Abhijeet",0
1485qbuyGQk5SCH5Yd5kfc,4.0,[],Duncan Ferguson,6
2FnjlV9Qh2HtjK0joP9vWL,1.0,[],Antonia Smart,0
7scsUE7xXpxrwbnDvkEXRr,73.0,['british choir'],"Choir of St Mary's Cathedral, Edinburgh",8
0aFlXpLQ8bQj4H5B6XqlAt,39.0,[],"The Choir of Her Majesty's Chapel Royal, St James's Palace",18
3dFqsgbowmwAP3XrpV5saQ,16.0,[],St Paul's Choir,0
1oTwNXoMfbz5YqX83x4tX8,28.0,[],Chamber Choir Of The Arts Educational School,1
6h1rjqK9kgSK7cg8m1mB7j,2.0,[],Ghislaine Hamilton,2
6kTgniTEvGOTQzu1loKWln,11.0,[],Jocelyn Bell,1
0KaNquCAxwgYBmxgfP8B5U,73.0,[],Russian State Chorus,5
1WF2oSgEgHsV5ctWcA9JPs,3.0,[],Maragaret Whiting,0
1k84m5hoUVzscrDlx0RB9h,21.0,[],Double O Roos,2
1MgPvJCvNfWY5KQ3jjYdR4,0.0,[],Juliets Voice: Adrianna Caselotti,0
7uFqQrxHbkJcmh2s0kVuwF,81.0,[],Daniel Beckwith,17
43yFMr9BF0hGSLB3PHJpJ1,55.0,[],Southwestern Seminary Oratorio Chorus,5
7caw2XWDwJZtonZ06h5keS,10.0,[],The Choir Of St. Paul And St. Mary's Cathedrals,0
6pN2FraAoFMDQq2nPU4R3q,0.0,['british choir'],City Of London Choir,0
0XUQXpw39hPCmGuuYXmbEu,25.0,[],Bach Choir/Jacques Orchestra/Sir David Willcocks,0
7l4nllsBbBtvtKHqocJZMV,51.0,[],Trinity Episcopal Church Choir,0
0uPVEuAHqs1OQHfq1JGOZt,46.0,[],Cynthia Shelhart,0
7w3gazitfE4vbIsYOlG2dT,16.0,[],Christopher Sparkhall,7
43nbbmotT1KjGL1KdiTkW3,246.0,['christmas product'],Starlight Christmas Choir,4
1asyolQKyBgnyNvZ27g9hL,229.0,[],Andrey Chistiakov,7
1rmxm5cymLFFsslmh5wF0U,16.0,[],Caffé Concerto Ensemble,0
5ltvp1ROg3Ya8Tw8lFszRn,70.0,['oxford choir'],Oxford Children's Choir,0
3FfebVw15KYlpx1bUKHOk9,42.0,"[""men's choir""]",Cwmbach Male Choir,0
2ZGplB6VdMtrFcmc7WEsCV,8.0,[],Kjell Björntegen,0
1hsaPG6vIHGEnTINW3eLZQ,18.0,[],Vocal Manoevres,0
3RXHrIaqCEdRLj4UTLsZss,48.0,[],Frankie Vaugham,0
1UJquUMIKTXKjUvkdsXmhR,10.0,[],Dick Robinson & His Orchestra,0
04LkTkMk9p7LLz0dzTPNvi,474.0,[],The Kaye Sisters,3
4I2W3tpVUzMsBa7v8iUIXa,27.0,[],Holly & The Snowballs,0
5A7UV311TWknqdbTOmok8x,6.0,[],Sheffield National Chamber Orchestra,0
3CWFOIpusIHLHMcliIOOJc,10.0,[],New South Wales Cathedral Choir,0
6I1BtVQNA1NwbEt6BveupB,14.0,[],Royal Bath Choral Choir,1
6lMUrp6EPSNbP6X1WmJd0a,2.0,[],National Players Ensemble,0
3r3EF4IUivV9v7HYln1YzB,2053.0,['oxford choir'],The Oxford Trinity Choir,31
6SAJsS2gtM2iNgJMNFJksj,0.0,[],Choir of First Church Los Angeles,0
0BstvL1CvQN8n6NhZIMHsN,14.0,[],The London Cantata Singers,0
0XMy9xFNe08X7Xk8asoI8B,55.0,[],Grace Church Children's Choirs,1
58TMk9AKZkv7xStozPRI8y,81.0,[],The Regency Youth Choir,1
3pCI1Z50uKsBoQXpFfD155,29.0,[],Linne Quintet,4
0V1ReTNCpUb2AvRMMxxcMr,137.0,[],Atlanta Symphony Chorus,9
0EKCTtrORdoL2ZsDbd5J1J,87.0,['christmas product'],Starlight Christmas Ensemble,0
4y5nEiJBvhiCLwwNCyawaz,427.0,[],Vienna Christmas Choir,1
7zDUsVVylLrowXLtUlTn2T,99.0,[],The Christmas Choir,0
2P7KIUhaJEXvODh2hdPrXB,5.0,[],The Minnesota Mistletoe Choir,0
6RHvfD4gduFHm9sWZriOnH,140.0,"['british choir', 'cathedral choir']",Portsmouth Cathedral Choir,12
5aJwvJRhJtJW4qWIS67xgQ,178.0,[],Queens College Ensemble Choir,5
3aCS9tSmW7C4FeZYhrnno0,65.0,[],Northern Aire Singers,0
1PV93gGdFtRSUop9p7Za3F,88.0,['oxford choir'],The Blenheim Singers,0
4gGXy5oOzaU2QMcRb0hwKi,118.0,[],Salzburg Children's Choir,0
4wsNkPJBx3XoegM2PPaSTU,74.0,['cathedral choir'],St. James Cathedral Choir,0
5sZPGXvhjNZEQT8KvOZ8N1,0.0,[],Brotherhood Of St. Augustus (Rouen),0
42cgKxiTTKe57KtuM6jhHE,29.0,[],William Cowper,0
7xIyCMbioAhrexQ0rqzYup,67.0,[],The Canterbury Choir,0
4LEJcisWlJ01dvMsWXLZd8,585.0,"['british choir', 'cathedral choir']",Hereford Cathedral Choir,14
7zX3dyZt1sV49iXvJh7N0E,475.0,"['british choir', 'cathedral choir']",Chichester Cathedral Choir,14
4Ty9IkZ89a93AEwhLGTjo6,1967.0,"['american orchestra', 'orchestra']",Atlanta Symphony Orchestra,28
44IdsQEUPEQSgkgwSybji3,655.0,"['british choir', 'choral']",Rodolfus Choir,24
4lCzgz9hDHUruEZrR9f9D3,33.0,[],The Canterbury Choir With Strings,0
3XxKPzNmNybQ1YEzcjMihy,47.0,[],Malborough College Choir,0
3vXmguNGq9oRkwpCqw7k7F,41.0,[],The Session Gospel Singers,0
0XnQysOFnTuQxy3YIMPwZE,16.0,[],Stroudavarious Orchestra,0
63oYWf4kpKAz51ChILDIei,59.0,[],D1 Music,3
34MqS5w2hjAwekE5jhAIgl,14.0,[],The Lonesome Travelers,0
48nsjQhrJF1W3BmGrfh5fe,187.0,[],Mary McBride,13
16zzcrzt8KqYfvhqU1AAAG,150.0,['christmas product'],Dj Klaus Noel,1
1ffugjIEbghIjlnVaa35iJ,269.0,[],DJ Snowflake,4
5YE2JsH1x0BFvbdM31Bhl3,128.0,[],D.j Klaus Noel,2
7safrQN4EsTtro49v4dJYK,8.0,[],Jean-Jacques Schoch,0
41px0tRKFhUI828zs7xbC8,20.0,[],Landon Smith & The Real Matt Jones,0
4GZimnlct4NnBlJrW6Epca,70.0,[],Celtic Lore,0
3mvStMFb7sOOqyMJK7onK3,20.0,[],Symphony Brass of Chicago,0
3sdHWDLrKZxzzoXBYyo29E,24.0,[],Benny Carter & Hank Jones,0
14mtDotEOmAK0UEZb97YLr,161.0,[],The Elizabethan Singers,8
11OprYbiynvLLy3JBYjA7G,9.0,[],"Mark Shane, Harry Allen, Jon-Erik Kellso, James Chirillo, Pat O'Leary & Dave Ratajczak",0
6hHY9GJsMVYeR6V0XiLYIk,39.0,[],RTV Moscow Large Symphony Orchestra,10
1lKDwZ51DRBI4pq2YRD3Vo,236.0,[],Aliqua,3
62A1Je9Nxym0L1BqDS5KVA,3.0,[],J.D. McDonald,0
4iFDmBItUcL64azD0sJydU,306.0,[],London Regency Choir,4
3FIFlkBCqeOewVa9hiNgwq,24314.0,"['indie folk argentino', 'nu jazz']",Federico Aubele,39
5eNBCrl6JL8r6QKkQu733b,5786.0,[],Natalia Clavier,37
1qvYgywpWubEqaAKoKnaEg,2260.0,[],Costanza,19
5pBIcElNm5uoZbosT3ttTY,1897.0,[],Daughter Darling,13
33x1juS3GMXmg2USPcriOa,3624.0,"['etherpop', 'trip hop']",Kelli Ali,36
0sdRwkNyR9CoxS2RswoYjU,99.0,[],MAMANET,0
4O4SEPSQ82sgLSeJx2Qkga,72.0,[],Monophonic,1
486vbmRbaxXKUXZ9DdnckF,334.0,[],Blind Divine,2
44VZfHvc0tFMXgu27L74M1,358.0,['downtempo fusion'],Glideascope,1
35TshFTzGfxhRXnTfhBAbd,502.0,[],Rekevin,6
4Q6WtIhhWZn52JrdelSYuT,37.0,[],The 39Steps,0
5tlhHcPzU46IDdwbEsK1qo,112.0,['trip hop'],Orquesta Terranova,2
66eoGdaCjAapGXBWOKE6YS,384.0,[],Morphologue,6
0KLylVDEP61slhDexriZLj,4431.0,['downtempo fusion'],Anomie Belle,33
41VkzqC1FhfnVgECuYBKjY,211.0,"['downtempo fusion', 'laboratorio']",VFSix,0
0gty4GuD0cmhpIc0J9MBpj,169.0,[],Agent 5.1,3
601boTu6qklh4ZTIZr939w,731.0,[],Bows,11
1ud5ivNVbfOMs3aqv1Zms3,4.0,[],Johnny Re,0
0QKNSoShG4gI9XhJkOhtTN,38.0,['minimal melodic techno'],Jelle Kuipers,0
3UcVvyFdbgPiAiwXCGWfRK,113.0,[],Shades of Blk,4
57OP6qCoskGQvHFtMc5gfr,4.0,[],Stefan Lechner,0
2e8v1oPYg2lGLZOdgWEx3n,80.0,[],Sonartek,1
2n1By1VZAv5YhcP7IJTkb4,16.0,[],Vanesty,0
27Hxhubvp77MwAA8BfhQTh,50.0,[],Mike Spaccavento,0
7JCHDqQH72KHp4tIW45z34,43.0,[],Clinton Brown,0
00QGxWGWjTdDadTj5bAmPR,54.0,[],Sludt,0
1vBmd1cnLhmJuDEYs10r6e,33.0,[],Reix,0
3O5sQYBrspE7Onit5cLn2V,17.0,['belgian techno'],Benn Lian,0
6g9HiDyyP6Rz8lW7zbEDWU,29.0,[],Reecoba,0
4cztLVgpX2FeyWgXFLrkfL,51.0,['japanese electronic'],Haruyuki Yokoyama,0
1NegTPLswh2zvlwBMmvJod,78.0,[],Plastic Sound,2
6rNa0a51SjM3SRDXIqA4By,35.0,[],Minimal Impossible,0
2K8QfLUfxxSjNQZkSDdp5l,121.0,[],Umani,6
4HqFm53t58GKP4D0lLxBCH,15.0,[],Daxta,0
37KcX9QiXpJRRbZFgaWTz2,13.0,[],Mitaka & The Little,0
3iZoe526c5EEI9SKJcizwU,0.0,[],Minimal: Impossible,0
3FW8qDZQtMAty7FlQXJoRf,82.0,[],Marcio Kantana,2
5dUWdU2GpHreacJgxT3Iqj,58.0,[],Liviu Groza,1
0GjJqP8fa6cAVHEqlgItdf,163.0,[],Playane,0
0GCqothULfCOmvlVWEFkEe,33.0,[],Decado & Stekk,0
4dfPx7B5jzZ2M4gsSOw3kd,103.0,[],Ory J,0
4AN8hU6UFinrAgS9SqWnb7,13.0,[],Roberto Perotti,3
08hgFIKDpI7lasoEBwSqwP,21.0,[],Kandel,0
0Lp0XnPQ82FnY7WYadMLwa,38.0,[],Martin Miguez,0
1NuOdVJG4exGZPSw0h8m89,1.0,[],Sound for Rent,0
6yBPFWodifumQ2D2jQo0QV,28.0,[],Solid System,0
7h5GMzxFdlogkfrDVaWgNg,12.0,[],Captain Oats,0
141poyLTvOzJKgZUNqdtJO,60.0,[],Tim Weeks,2
5xH4CazLMq1TebeQPKiBa7,26.0,[],Thomas Pardo,0
1JJjgGxalYwbWh4T5SVBwW,52.0,[],Francesco Gemelli,0
7xn6UXvCNBrOdx2QJKmAqx,39.0,[],Nathan F,0
75uemQuWwA9iDQFQSSROqT,463.0,[],Kindimmer,11
239j5h0GEDNKkWY3TZepMn,64.0,[],Skauch,7
3GFfzk29H7ZF4zO3QgMwaf,193.0,['minimal melodic techno'],Andreas Brunner,5
45v9sBL1SWgXU43CLnGoyl,10.0,[],Delete & Francisco Allendes,0
7dGNWXFRhbwZyrEpHD6Hmt,34.0,[],I-Rob,0
1MaD6WwKC9QtMdtkQpZGjT,25.0,[],Marco Sarto,0
44f8h0yHZZZEOKD3PDai9D,361.0,[],Diffus,8
76hRRAuRxt9Ic0ljjHHoLQ,113.0,[],Humantronic,2
25tk0IP7FN1rUfZJwzkNKo,11.0,[],Gino Maduro,0
61EZ0XKylTHjhGx5JqlQXG,2656.0,[],Kevin Over,24
3cFk4O5jEYj6r2jRKJVOXm,250.0,[],TRNSSTR,0
3eWGkDO8dKBze3SwmYPtBu,4.0,[],Fresh Fried,0
5mZU49htacrFBYAIQDGiUX,0.0,[],Linienstrasse,0
5UfjdbCko5dik8bMhvrFvf,23997.0,[],Oliver Koletzki & Fran,0
2Zc07w7sxK9opeRPVgYKTu,7.0,[],Stattmusik,0
63Hs70Er0FXT7oVFaiP3Xb,767.0,['deep euro house'],Dixie Yure,14
395xKBpqC61Vagd0HjEI7Q,28.0,[],Louis McGuire,0
1m1JlGYS2vDj95B37bSC3D,53.0,[],Rampa & Re.you,0
6HEhfITNuhfMtXeE3lvovX,25.0,[],Moscato,0
5gcVv7hpXvfciVaWVcFzWo,4.0,[],Armin Loeber,0
1Zwd8OGqFfYE6AP2Ll1qx1,50.0,[],Mick Rubin,1
3OSKy2mFpmxyJqi3evJ883,583.0,['frankfurt electronic'],Chris Hartwig,17
13rAt0APbUEjLVnpCXC7AN,44.0,[],Møenster,0
62J69RRRAEP17Jnswo3lBJ,9.0,[],Moenster feat. Spoony Talker,0
6yVzZNzpSp5BRrFvEYj8cU,116.0,['deep tech house'],Spoony Talker,22
6z70ncdIFVoybnZoh3O5F1,203.0,[],Nick Maurer,19
47zKkt7JsnNTpqLWHcwLUn,22.0,['deep euro house'],Schulleri & Eiblonski,0
1wYb0sqXkGTaHPlJQoVuap,571.0,[],Animaltrainer,0
1jr9FaVLilu2xehXBjkP3m,142.0,['japanese techno'],Birdcage,2
39xnJZ2wFk5vZhTMQvQsuM,21.0,['minimal melodic techno'],Voltaeric,1
1UakPub1VaTBcKcqZTLaye,147.0,['minimal melodic techno'],Kjofol,1
0GqjIm6Jwa7kVAKwNPgaPv,402.0,[],Qbical,5
2yDc5ffRtO2QSoEksbm1t1,12.0,[],Dan Cat,0
17T4TdIIcCPtktpJRJOpBz,63.0,['minimal melodic techno'],Alt Fenster,0
0KVn1tSs5lx1KqsCNdHJDS,46.0,[],Piekfein,0
6j2zcrHFpp5KRawM2kJcr1,105.0,[],BlackIsBeautiful,5
6Hj2rUehRLC8WlyUKDmrEU,52.0,['minimal melodic techno'],Robbie Pardoel,1
2WsQ87iOHcyJN0dKRGDh58,13.0,[],Retronouveau,0
29VTBL32YGA3Z54zxlSlyx,3.0,[],Borinsky,0
7zsuMWTTANSbNd0giqLBaO,80.0,[],Rene Onze,1
52JTx5Fog4bdWvM40uLarG,736.0,[],The Cheapers,12
6fHHzGefMcpvueFiP2G90g,13.0,[],Necro & Safka,0
1Bd00LtJeDcfjzyk5qLA8m,22.0,[],Käosklub,0
2QQz1Jn9lGdsfPBa3E2DoW,3.0,[],Sascha Funke versus Nina Kraviz,0
2xx3QTBRY106anfYsBAhwb,268.0,[],Eric Estornel,0
57UGjod9pBSGZ3fywPo9iR,583.0,['deep euro house'],Andri,20
3wGeUMOLBlQ0mlVaHaQ0dX,453.0,[],Dotstripe,15
5e53vOfn3Doz2oa4dwBupm,204.0,['deep euro house'],Capey Cash,10
5WhVlYn7qcw2O8JFOEBXoK,94.0,[],Bruch & Junior,1
39KaH6RnK6uOnrUvYMyHQT,42.0,[],Rick N,1
3Usl4TwxMrmbYLwNqey8ni,39.0,[],R.Y.,2
4bcGCV4lHU3DaGqK5UKv4u,3695.0,['deep euro house'],Nu & Jo Ke,22
3Vu3giA1ZUQY1kWTerqhdD,6060.0,['deep euro house'],Egokind,28
4hNiJH3DO1Ds3A8hFzSuSG,209.0,['deep euro house'],Sebo & Madmotormiquel,1
0aePgfyatTNkzT8oSov7Ij,972.0,['deep euro house'],Jonas Woehl,15
3z3ETmWj4nSMG6dsMbcH5b,4.0,[],Raycoux Jr. & Stefan Barth,0
3lrpLCElwc9FGPGJcGBTlD,171.0,[],Chroma & Inexcess,3
321AhYqlVI1ufTiIdHLrcd,292.0,['australian house'],Murat Kilic,5
6QWOYmZVkNEujRUZpqanyV,96.0,[],August & Bachert,1
6EW0HjkWKFehOQ42At5dtb,782.0,['deep euro house'],Ryan Dupree,18
5GvpkKvPs2Ote4ylnki0Kt,23.0,[],Darkline,1
26cGerYIY3j1XY611PvJ3I,14.0,[],Norman Webber,1
1CWn6c3jTbhJnnXJSP8Z8q,36.0,[],Oliver Koletzki vs. Parker Frisby,0
6IDgfIBAN6qYNiRjSuwnJe,18.0,[],Dizko Toaster,0
0BxOuvM0Ddziaa1NLLENGY,105.0,[],Martin Woerner,0
741zvFnyvoyi4NyK0DKtmy,8.0,[],Andrej Dallmann,0
7A9uTFa0Z0PJmFoufwtphO,86.0,[],Sascha Braemer & Philip Bader,0
7M7vQv8K3CLzWRK6urf1aJ,638.0,[],Juli Holz,20
4G6RPWnAXRhHxkQv4uYxH8,821.0,[],Oliver Koletzki & Florian Meindl,0
5JZGvLtpVQYqhNadIUmLyh,57.0,[],Philip Bader & Niconé,0
0fGV482zyOv24JpkMTTn79,17468.0,['deep euro house'],Niconé & Sascha Braemer,9
5xoqEklQ1sVG9vM7aqs245,0.0,[],Ornella Lullaby,0
744fNO5gUs8HQpdulFnb6Z,140.0,[],Tiki Lounge Troupe,6
7amipHVGSATDKkHJe3ruQB,2735.0,[],Italian Jazz Café,45
0jqskOZ0QEkZFMmuYDAhCf,13.0,[],Alara,12
320A3qKu0kAK975zNjt0I9,4.0,[],Mixed Grille,0
6kOokAyB9es12aJwEJOysb,0.0,[],Lynda W.,0
10CY0Ql0t0fu6yDjf9T9kH,6.0,[],J. Spälti,1
3gDHjZ9LpB22tm9GxFPxSE,13.0,[],Spyros Mihailidis,1
1VY01qFSv5xAmpKajRZyc5,2.0,[],Note Incantate Children's Choir,0
06BTsb2ajQ1ALmWlHyqJBw,2705.0,[],Mexican Music Ensemble,23
0sJeOdVVtYwLJzf13rRGkJ,16.0,[],MacLean Duff Distillery Pipe Band,2
66JY0gYBZtoQNyTJiF9aWI,3.0,[],Giorgos Kοntoyiannis Ensemble,17
0vWMFMXGGsIMJiZRmEKwC1,254.0,['relaxative'],Blues Music King,13
4xL8chRAQTxp5kA9D86wTy,1.0,[],Berner Blindenchor,0
6kDdegK9R1rLfseElvLGhE,3.0,[],Les Joyeux Jurassiens,0
0427YMbwBo5aVsEBQ82tOZ,1.0,[],La Fanfare des Britchons,0
3IZt9eNS6l8KgWdUuYI5dr,2.0,[],La Chanson Romande,0
3Hb0gQ0BJyuyrfhrHH44SZ,1.0,[],Groupe Vocal Kneusslin,0
6KQZenGv2Tj2HaLucBjtlK,57.0,['appenzeller folk'],Appenzeller Streichmusik Alder,1
6Tq2u5lhe4EVee5AEMFgkE,4.0,[],L'Aura Abela,0
3qipVCz637h1oGBlsGWYya,151.0,[],The Tuscano Festival Orchestra,1
5BEdM6BNUhmPPlNPdYOgSW,26.0,[],Silian W,0
59VwBlUHg64wsADjQhNPyc,4.0,[],Marino Re,0
1iH1PA6balPCos4H4d9pWk,2.0,['zither'],Zitherduo Mitterer,0
6dvLpx2re28P0qJXF9obKK,95.0,[],The Italy Cuore,1
5uYj9Ia0pMfLRgonthxQw4,6.0,['stubenmusik'],Kitzbühler Feischtagsmusi,1
0NdONiSE6lBLAlmAOwby2b,18.0,['tanzlmusi'],Familienmusik Bletzacher,2
15gL6CFD83CTy5zdhV4xM2,223.0,[],Club Nostalgia,22
3P2WBKXdyZ6pX6SRStUILR,28.0,[],Mister Domenico,3
7pV5r1jPpyNvYuBJ7vwt4e,39.0,[],Jay Stollman,14
351TVbqJIbYaLnlGxXeN4C,22.0,[],Italian Dinner Party,17
0FfrhImm90lrsWWAJsBXvW,832.0,[],André Chegall's Accordians and His Orchestra of Paris,15
6SFblWpKpHsKUT08HIkqId,117.0,[],George Cole Quintet,12
6M0H3Si82Kc66hczUyCsgj,103.0,[],Paris Chanson Ensemble,2
4MsGuhA1u4C4im4Ktw0iOB,299.0,[],French Paradise,7
0xqSy5wNP4LvAPc6OB0Djm,343.0,['icelandic folk'],Unnur Sara,31
10KgAS7fVKqPGVELal2Qnr,283.0,[],French Quarters Swing Dixie Jazz,5
5n9eQYJ8UPXk2nSDwCVKOV,358.0,[],Global Village Players,25
4GVDJltFzMx6eNWFrFEiqF,32.0,[],Nicolas Dickreuter,3
7lUD3K2iAfmeJfCCeLDgI9,7.0,[],Yann Philippe,0
7Lx4DW6yXnZQI07SlKmacj,9.0,[],Ross Hubbell Trio,0
2FrR2hIiuEykdG5jtR4Fpv,1097.0,[],Sous Le Ciel De Paris,17
3Ay0BFBmUNm4sgHlsTZYnW,29.0,[],Cafe Latte Jazz Club,7
7MBURodDtWEvhL8zY2R51j,7.0,[],David Rosan,1
3u0w9aV8ZCyrgafUTLOG3P,6.0,[],Hardy Hughes,1
0ZuNS9uTbdqwWsPjAQRuEa,17.0,[],John Flame,1
42UJSNHSmq7BKcnBnH7Y3j,16.0,[],John Golfield,10
2H0uuUfIaOJs65CXtlNa9t,401.0,['jazz pop'],Jeanne Newhall,21
3OVnlvhIjSatqll849oapq,0.0,[],Georgette Kerlor,0
0Geq9Y20DjOlUjvmFZtzGx,33245.0,['pop quebecois'],Jill Barber,53
3yWHxWP99PUlmGqZRSFmR0,15.0,[],Frank Griffith,0
66QYtoN2Ha1cGHDVJneeA0,24.0,[],Frank Wunsch,3
79JUNuSIaXXC7W01u752mG,21.0,[],Bruce Eskovitz,0
2k1tgl8LRNZ5H0k3CblWtV,681.0,['italian lounge'],Francesca Gramegna,35
15QPTkzWjzD8Elv2zPX8VH,918.0,['harmonica jazz'],Hendrik Meurkens,15
2I62NoZFSWX1nBxzUoaalU,1048.0,[],Gypsy Jazz Swing Ensemble,11
7CgDMHHa5A909CYA6gqt8r,1246.0,['christian metal'],Angelica,28
6zwMBCkEmmPMoNb5LOZOu7,0.0,[],Alessandra Rubin,0
1ftDB3ZttwNUX6dGVfMMEJ,2.0,['vintage italian pop'],Enzo Di Mola,0
5fd6w8TAX5dv5FcjAHrbqd,8.0,['vintage italian pop'],Alberto Rabagliati e Trio Lescano,0
0UlIoSXlEBtZgZoCNPmG8a,6.0,[],Insolito Quartet,0
6e9Ys36OEeoqzE6gwZ3VHU,3.0,[],Fred Buscaglione ed i suoi Asternovas,0
12t8N0c6z5viaQ8pQCgqXe,0.0,[],Mann Curtis,1
1JnzJ3a7K6ugnNbvZ7m2kz,42.0,[],Ezio Leoni,0
6O5C8mrR4zliq7eYxV1FEp,220.0,[],Canzone,1
7r43OpKErUmanw5bAcFWJK,10.0,[],Giorgio Gaber et son orchestre,0
2BCYqnNAM0nRmx8wQXYWzO,25.0,[],Fatima Robin's,4
0yXw4NjkWGGASdkkkMxw7l,25.0,[],S.Ambili,0
0QIDBVhKyNWgBzJYyB1T6R,29.0,[],Sathish Babu,0
2JCPiLmfSsFdPi9osaVmaW,53.0,[],Elena de la Merced,3
7aJDK83Hl3GPGDr8b9MbaJ,32.0,[],Stefano Ferrari,8
1irUGfEsOcZ0kgGKxQ46qY,122.0,[],La Chambre Philharmonique,10
7ybPyq9h00gaw6h1SiM68J,124.0,['violin'],Régis Pasquier,20
1Rv0oczuL34paXAoXroxS2,935.0,"['classical piano', 'french classical piano']",François-Frédéric Guy,35
7vGeEZcj2T7kZv01fwel6B,82.0,[],Robertson David,0
3N8YdPe3Zl8SGUxhsQdM7F,1648.0,[],Sonia Wieder-Atherton,28
0n5Vxx96oHFNECFBJuwnYA,17.0,[],Jean Michel Fumas,1
1kSNGCrFK189rYS2VyqrtD,66.0,[],Carol García,0
0iTQQciEFfjROcgacVgiQF,37.0,[],Laura Aikin,7
0scvNEkmooqEXRD4Qq5r4E,13.0,[],Ángel Ódena,4
7vanGeJe2e33ZvOhzD1bC3,2916.0,"['classical contralto', 'opera']",Marie-Nicole Lemieux,33
6ZjqUrJRQg2WRvNQmxCo81,547.0,['spanish folk rock'],Paco Bello Trio,2
6zQOBOwemDVzK9jLea4QvQ,1293.0,[],Montoto,11
3yIpEAZq60ySAJbvlR4mUH,1054.0,['cantautor'],Manuel Cuesta,8
0q7reCakAPlG4G3a0qCYyY,1654.0,['spanish rock'],Pez Mago,14
4k3TVQgsG9O3al3VuyOHXz,19.0,[],Spirit of Brazil,0
4todhthwkkoGCniScMARUA,2.0,[],Sterling Dakota Forrester,0
4Z9SBrZQWYgvcoqsCN0Vxn,37.0,[],Charlie Byrd & Stan Getz,0
23jAGrfNgtM3d1NO1bKPEl,37.0,[],Die Moldau-Mädel,2
2UGwiiKknZujBN5tXMwUhJ,98.0,[],Trio Fogueira Três,0
4FH9mI9lfPp2cTlmfGuEOT,216.0,[],Schévere Sound Machine,3
4WOOn1F5NJUX7kquxUIpS2,4.0,[],Percusión en Concierto,0
1StNTBow3SOba45NpJ4VU1,328.0,['cantautor'],Fernando Lobo,2
2hp0jaTdn3BllidQciovwj,102.0,['cantautor'],Jesús Márquez,2
4H3BAAfpEcLHQkaQKfvoW8,1257.0,['cantautor'],Mikel Izal,32
0oU4RPZXm1mhYGvnpXZDCo,28.0,[],Chico paredes,0
5Yx1X7lqfiHf2rCSlORjQb,70.0,[],L'Avalanche,0
22QEmkSR4vkIF6k8UHTUoM,145.0,[],RAMÍREZ,0
1ilOhYFlsP2YFyj7hpsuAS,21.0,[],Or Febos,0
2tVLYWV2CqAtbzRVVMt1KO,333.0,[],Ramírez Exposure,6
78pL0hjtgq2K6nnvsbJ3Rq,36.0,[],TGYC,0
34C3BOlkltRTNc0jwThv3u,89.0,[],Esponja,0
5s6yhwwSSPsUSFcYrxNXpv,1253.0,[],Lia Pamina,17
2i7ppwkySI2j98R5dRvunC,23.0,[],Mad'zelle,0
0GLCXE8rRU5CACxMNOsSeU,7.0,[],Oh Murray !!!,0
2N0oiibC2Q5eeVMwlqlJCf,8.0,[],Grupo Coral de Aviles,0
2Cm9Er0OEQ6ojaEztlNmvq,3.0,[],M. Maga,0
0ipuH6itTPJqgvg4QbtRoz,162.0,['spanish indie pop'],We Are Balboa,1
