id,followers,genres,name,popularity
0xhLp59a1jm2yaqwEcrrEx,10453.0,"['roots americana', 'texas country']",Jackson Taylor & the Sinners,42
2Tpxz9WfPRZGQNSCzrjk0a,18320.0,"['arkansas country', 'modern country rock', 'roots americana']",Ward Davis,40
4v0ldtHqjnyFI9EOthPAKr,22.0,[],Tremulants,0
2EFOM8DNoUsqhSkbKBeo1P,18.0,['phoenix indie'],Lisa Savidge,0
3gftkMVx2nk93XQZXnvwc9,46.0,[],The Future Kind,4
4SCHHXRNhMvmplgq1ENe7q,1.0,[],Metaphor King,0
2tPgLxW5MDP0ZpCtg8dNpS,39.0,[],Big Score,0
2y42MaxaTuWdLnlDFkQJKG,27.0,[],The Liars Handshake,0
5ZapZ8xbU9Wu5gJKlewyAA,15.0,[],Italian Horn,0
4mS2xEK3n3cK8YK9HeotKW,236.0,['phoenix indie'],The Rebel Set,2
5riNyaIG4MZLNhAUPmLSIF,49.0,['phoenix indie'],Colorstore,0
4Guh7gkA5lShWds5dIwJfO,101.0,[],Lonna Kelley,2
32v6YWvEE9VoNJT0UaAod2,6.0,[],Danna Russell,2
6RkZTceftkl0WBtnH8oXgl,59.0,[],Mob 40's,0
5L88qflu1e9NTMJzlbsIxu,12.0,[],Thirteen Black,0
7BVlquFbVc3xbZjHSoVqBL,1.0,[],General Warning,0
6COIlJz0OkkfSVW8LUVo0n,9.0,[],Secular End,0
4L8C2Eg44S6DzmECBklmQs,69.0,[],Bullet Train To Moscow,0
66qNgCCl5TALKc6gNQ9SbS,26.0,[],The Meat Department,1
6AJ7Nb3jBYjVRkvmCIYBCC,30.0,[],The Twits,1
4SABrg0Y436iVTCjbijosx,535.0,['phoenix indie'],Sugar Thieves,5
1VJHvRw0VKfbrHWB9dstsD,173.0,['phoenix indie'],Sara Robinson Band,2
0ASWSSt6UChNTffetDhWUQ,1378.0,[],decker.,12
4y4BlLXE7fKkdfnPKIlbEv,566.0,['tempe indie'],Dry River Yacht Club,3
0WUtSOQj7pFKOrFgxd3tyA,1104.0,['phoenix indie'],Fairy Bones,6
7BdDUo3p6m1bMkvvECXYl7,2847.0,['bay area indie'],The Soft White Sixties,13
1wpJl3tcxfAAB9wcHozXIi,287.0,[],The Sugar Thieves,3
2igp1GDqAEWP2906CUXcKu,688.0,[],The Pistoléros,11
5j3f5FaZ8p17BcRIloHdJf,13.0,[],benedicteyeball,0
3iYkBIFyYUuhQz5KieV8Re,120.0,[],Animatronics,0
04RqRPNUqTBcKUurB7TXcU,30.0,[],Kris Ife,2
11eFkTLZ83YqSnXVeSvNE4,18.0,[],Blanche Davidian,0
52S0bAWW9ZaBMRPmMtQ9Jw,2.0,[],Fulmar,0
4SnyLaXvK3SujQFURfmSwO,0.0,[],The New Jump Band,0
0Kwmyj8pbhXe0stH3ybaG1,27.0,['salzburg indie'],The Tangerine Turnpike,0
3Mq96xpSXKGlP8wb7aLkqN,7.0,['tucson indie'],Crossing Sarnoff,0
6ApsZePJDuUiRzzndsCXXC,30.0,[],Kids on Bikes,0
6E4cSj8AYt5EzmzPbRkYcF,61.0,[],American English,0
5NkNQ9CW7VsA7F8LBxAjyh,7.0,[],The Smith Family Band,0
6hjJ3jIOaHK0T9sUg1yc9a,9.0,[],Tailgunner Joe & The Earls Of Slander,0
62mGUgx3YsWE3tNXnbQekM,5.0,[],Street Angel,0
07QOBjNLd9Om8qNLZamGKY,0.0,[],Fire Bad!,0
631BvpJvcfkQo6IkK6CG2M,22.0,[],Ravenshadow,0
5ehMoRvEOGF7p7CHiYgg9A,184.0,[],The Krauts,19
1TFQf98PvfjfkUphLTJtYh,3.0,[],Agent Twang,0
5P8ZjQngW9ygaeRmpmfbLZ,47.0,[],Big Vinny & The Cattle Thieves,0
6JnXZ2PNE6waD40rOOToMl,3.0,[],The Desperate Twisters,0
0NbnuOdlSyRTq74uSRt7dw,11.0,['phoenix indie'],Brian DeMarco,0
44yAX7IXPuJTBx2TZuqkpn,7.0,[],Smith Family,0
4JfxeRZj7BDbEP8vDiIs8Q,65.0,['phoenix indie'],The Prowling Kind,0
3oE8BvCE3EN4lGqFf3Ep4V,330.0,['phoenix indie'],Emby Alexander,1
6rqBkPZe8kGGSDflkVniyT,0.0,['phoenix indie'],Juicy Newt,0
1Lv6odDvPqy8sWnLF0ce3p,24.0,[],Jr. Tostoi,7
2sKuiz1hCV3PuhKUOaQA1x,363.0,[],Trevor Sewell,10
4I3u7OcYPFXbQS1hlf4180,25.0,[],The Bobby Young Project,0
0Z63iypDRoI6UuUQkl51pr,0.0,[],Pat Nicholson,0
1rRNCkw78CuHC0d1IW6a0T,16.0,[],Brian Chevalier,0
0rONxlf2IVAzhOi0Jd2X87,7.0,[],Darren J,0
5P2zFAX1yLk8ouaVNOQuRb,18.0,[],Ivan Appelrouth,0
2NZ9UvWZMNGDfpwuOKZXhN,308.0,[],Jona's Blues Band,0
5PZCRXBT52bnnaFEahacJG,12.0,[],Pat Pepin,0
0Gm6nZQA8jsp4sLOgd9MGA,1.0,[],Slow Blow Fuse,0
2oYLjp3qLGuBcTfJcClJv9,66.0,[],Susan Angeletti,1
4boyNSNJqMeRgC8jOVRVQH,255.0,[],Mary Bridget Davies Group,2
1i6XC28tRN9UiKmMB2urCi,10.0,[],Duffy Kane,0
40qWIdINlVfOVqw0rr0dC8,16.0,[],The Andy Poxon Band,0
30ApEaxiOl8ivsZeM5r8lO,545.0,"['indie rockism', 'phoenix indie']",Harper and the Moths,6
3ScIru0nXoWwa1U2548tTp,304.0,['tempe indie'],Scattered Melodies,15
3WOo9lD3J1GMnbTj5vtDPp,14.0,[],Valentin Gerlier,0
1u9edxzU9FUqRHqY0GYnKF,43.0,[],Stephanie Sammons,0
2UGUynOZZ8FlzGYdUxRN2Q,7.0,[],Brent Reed,0
43kAVq2V1H49JVP0Y1D0SC,23.0,[],Merrily,0
0VSevUWBsLKPPsRrT2f4iA,75.0,['phoenix indie'],Fatigo,0
7fQHA8mcX1T6JgTJy06fb6,59.0,[],Lauren Farrah,0
3tiDO34wzfyJdv8elYqKxj,5934.0,[],KOLARS,23
39ElTkD33HX2bra8p8bCLM,1856.0,[],CooBee Coo,23
5q0rISwG9U49MIioq6mQFu,203.0,[],The Sister Ruby Band,3
0nZiQ2cLobGvQHfNrm9gez,15.0,[],Sage Redman,0
459jEvlPJugFGYexiozlGf,140.0,[],Das Dhoom,0
0zPMLrlbSZTcbPpyb0CfZO,26.0,[],Little Cuts,0
1xn50e278NLfDxACAkf0b6,73.0,[],Killa Maus,3
7JORgNLGFfG1iKADU24Vdt,2202.0,"['phoenix indie', 'tempe indie']",Black Carl,17
1HNL1ipV8L232jqoQUMDGz,32.0,[],Mark Zubia,7
6b48674vs3p4VCFDhwPCY9,9.0,[],Knut Butter,0
0HuhJvkTeym99JQYPHB7ze,0.0,[],Ultimatum con Shwira,0
0CksOjSjpNnYmxmif2OOM2,7.0,[],Blue Midnight Highway,0
1fHorqap1G7HrzIiOmQ9Rf,11.0,['rap portuense'],Tribuno,0
7kqKC0v8K6mze52RMb7aog,31.0,[],The Illest,0
21kKOImQgK5hAIJ5WIp4bK,2.0,[],MC Jeremy,0
0UD93XUTJe2GV8bzrf6Hqn,0.0,[],Dru Daddy,0
47HDnJYYsizUJfjNTMOxPY,63.0,[],Arthur Hull,9
4ZxyKlS0WR6k1hfcUGxPE8,4.0,[],Crazy E,0
6NQ4hhmr7B2fGeEX3D8jy2,87.0,[],Don Quixote,4
6LELlJUGvhsDB1NlB0heLg,48.0,[],Saba Saba,1
15LT9DVECobuhByWCqh9eN,1.0,[],Slimbtz Da King,0
5pAIuRRaN1yjjedvrPVYLJ,122.0,[],Christmas Hits on Piano,17
0wkB2NOTotYH33Zqc5LGLQ,6.0,[],Go-Hard Entertainment,0
0xDwMjyTy1xeXrq1JTCpel,5.0,[],Heemy,0
2tGvH2q2tyKcUPL5OUtsg0,10.0,[],M33K Entertainment,0
2KbIS2ZrvsO6PfqKARj7I5,0.0,[],Prynceton,0
3Kzmojk1OXtK7OR9gUawU9,1.0,[],Pyro Stakkz,0
4Ykdddihsqrx9m8oYVi6dZ,11.0,[],Jay Gotti,0
5bUtei9h3tlUoOF7v5HAMx,6.0,[],Renagadaz,0
5rzIs8J7GDWUwIFqKvvYAd,0.0,[],Nigel da Producer,0
4nHAqaxl1xLbpBPmdfa500,12.0,[],David A. Bynum,0
6BtCdkYsbdpeps5Md7WKll,73.0,[],God's Son,0
1ZkP54yVlZkiKjx5zfZg4U,65.0,[],Savage Souls,0
2gayMX8hWCejlJT8jhXoNE,35.0,[],Cigarette Man,1
3bUVY86lYIUL1GdVbrFZfK,40.0,[],Gods & Monsters Inc.,1
4VrAXP8Wnd8LdmEFtUOQyv,2.0,[],Slaughter-Man,0
1Q2OyMXIgZuZznz4XzTt7a,49.0,[],Nas & AZ,10
4BxX5RsJOXUdTIwjmW6hB5,4.0,[],Tres Lunas,0
2WSYgcGzmpQVxgoHyckQDq,84.0,['phoenix indie'],There Is Danger,0
6WB23HyuYVpS6y6iA4B22h,76.0,['phoenix indie'],Good Friends Great Enemies,0
0p8IOvBQ1Du772bk7or4kA,71.0,['phoenix indie'],Tobie Milford,0
67Sy83VmnBJprhNqqsASss,558.0,[],Future Loves Past,4
2FCOKftxLA3aL6qeMIt4bY,45.0,['phoenix indie'],Doctor Bones,5
7fnwrMVwmLtncUTVpAvaVH,25.0,[],Alice & Michi,0
0LONJgwbudHCY90rYkaoEt,36.0,[],Neba,0
3Hhx4Bb64IEB5mKderL7TZ,2497.0,['neo-classical'],Sergey Cheremisinov,25
6KRXPVJmz3T1A0HkcDIcCI,18.0,[],The Tyme Machines,0
3oN2nCYUA4eEbQOhY5nOda,7.0,[],The Two Coreys,0
3YccmTAOsPnb28Vo8MG60U,5.0,[],Angela Di Carlo,0
0jgvvMhL1FsZg7GzmHBlAw,12.0,[],Megamath,0
1Nbh9RC6yh9MRQKn1dBf39,2.0,[],Topical Tunes,0
1y0WOQ0ekF4CLksTcn0dPw,6.0,[],Long Black Limo,0
0KE0BX9582nXBUrWOmHxjg,0.0,[],Clock Ticks Late,0
4aWz7O3tMpCdjFPae0jyNg,1.0,[],Zach Stockdale,0
6apwbY2lMGMQqHDvbvzcIe,7.0,[],Sekouba,0
0mwgeHPLo80HMV3uoeLxAt,6.0,[],The Three Fates,0
2EKaGHaz3fuI1aitUwTcvt,34.0,[],Barnes & Barnes w/ Weird Al Yankovic,0
6Xb6TzqEWXW0JvI9cPqlbY,24.0,[],Too Many Banjos,0
6butTbHrWvK2gSjkszEdIW,32.0,[],Space Waves,0
6bdNa2OR7ahTc6SsFYfpLY,1643.0,[],The Kicks,27
2riOsvnGLwDSGr92jennDx,1706.0,['indie shoegaze'],Exit Calm,16
3Q6ukpZ3dhVKmvkplAdR8h,1632.0,"['indie dream pop', 'indie shoegaze', 'milwaukee indie']",Brief Candles,10
4dIsi3HjFiV5DfXAUMIlrz,329.0,"['indie dream pop', 'indie shoegaze']",Averkiou,2
2PWVBjeip0STydWSU62CHj,95.0,['indie shoegaze'],Insect Guide,1
2POvYgo8m6COHkemdb4THW,2242.0,"['indie shoegaze', 'nottingham indie', 'nu gaze', 'shoegaze']",Spotlight Kid,13
0471mUAOfEtdju1S0JjYdp,1883.0,['bristol indie'],Thought Forms,7
6qQOYfNkttaZ0C8PYLG7c2,8.0,[],Kenny Eng,0
0ThsIgfg5b9xJ53XtGw849,56.0,[],Endoxi,0
4cVUJccyrDzWmU2unKy1CI,4.0,[],Jesse LaMonaca,0
2k9wzoicMsGf3owHwJgFbq,29.0,[],Wing and Hollow,0
6p42fWGD2fsVez8LCVoHDX,18.0,[],Olivia Bonilla,0
2UIWGGRTdfTtooMOxignGM,15.0,[],Hektor Red,0
1w9Sjya9vaMT7KUbLfACW1,2.0,[],Taming the Fox,0
4eE2Og09Teq9CY65Uxtt4Z,0.0,[],Suburban Warfare,0
4jeTS64dxasdFkgJsd0AnE,21.0,[],The New Assembly,0
2cNgINSsKPbzo3k2thx3Rf,751.0,[],Honey Davenport,7
5xph4pOeMCq4M4vPGAcbnt,6.0,[],Animal Organic,0
74X3rcGzZiUdVZth0dD4ez,22.0,[],Billy the Fox,0
7FIRa2Rw62HApyMU6vSZT5,56.0,[],Glass Pear & Jem,0
490nNdqhcUwUnymMCVoOvM,328.0,[],Pablo Sebastian,15
4ugFr36dry8wGrxxBQrz0A,3944.0,['australian alternative pop'],Grace Pitts,26
167Bf8AKy1RP0fqg0O5XZc,3203.0,[],Ryan Lerman,22
3Sbh7QnQzhXZQYAxzyrZfB,87.0,[],Low Weather,0
06svDoxSLEkuuiAUVWd59e,203.0,[],Dante Hadden,6
6QfBsV9KyXtKf6ReEhoBZ0,8.0,[],DJ Spacekid,0
1BukOBIbyyz2SIUiYLFIaP,46.0,[],Feng Shui feat. Iossa,0
1MZSqWo83IkVnYB1DSE9XB,3632.0,[],Paris & Simo,34
2Cb6sM61dwGPhyl2isVYdu,20.0,[],Les Hippies,0
5e6QJGOFBAFPoOPIFDKaWt,149.0,[],The Dahls,8
6J0fyucmggVjhTDQyU0hhc,7.0,[],Tony Spatarella,0
3jn0K1VZHrQYSqNzIgrDFo,95.0,[],shadow ReWinD,0
0e3Q1Vwj98kBonis4Rtfed,7539.0,[],Aleka's Attic,25
2XBqpL5ZokKTc2rLR8VdKT,5.0,[],"Danica ""The Morning Star"" Produced By Jimmy Deer",0
15n37xWJBAQIeoHk0LkrH9,41.0,[],Mickey Matta,0
5j1EKnNW38OH0Rn1EWYp2K,0.0,[],Agent Fs,0
1ysryBy5ADIAENmk1hM9tX,5.0,[],Aaron J Wagner,0
0tfxiUabEtqELHeVOCvN8l,2764.0,[],Reigen,23
64bQAyP9ASjDFrqXjq9Alx,383.0,[],Julia Viktoria,35
6hvYVDtoWdLHQKRSEyl7oq,584.0,[],VILDE,34
4G4vF6yZ7PC1Pnr4HBCBhp,177.0,[],COS&effekt,5
5rkli0Ea0hMhQHx3gd6pgm,186.0,[],Sidny,7
2zB4dICwWZ7veTtmvNlLSV,30.0,[],The Lost Voice,26
6gyS5MquBpSOVkDAPRnmPM,41.0,[],Amanda Kaplan,0
23Ud9TI3CpiqMUY6tBZEb6,1344.0,[],Squired,43
2rTOfB6dvIdQSnW4CdpT2c,788.0,[],Gymon,8
3XZGFukGAfxgr2iDwvbVKq,1395.0,[],Fluencie,16
4VN0CM9QYQRvgIQyZJF9Ym,1950.0,[],228k,31
7l8Pcxc5nXUjfN3wJhsGRW,692.0,[],Monteur,25
7bNZj3s8eBayGnY7NkklOO,1126.0,[],aboveDat,16
3lxmIrmMmAy3qe52w2b9pI,175.0,[],Georgia Denton,3
4Xot5kTBmIPFcvTx2psyRC,216.0,[],Amy Naomi,3
27TzSz51sIBH2hQxoAYEQ7,214.0,['uk dance'],Haides,10
7FdlBw3UAIGHlRuFRksbhp,345.0,[],Alison James,6
1sZ2BoHp3ed3WFFJjbiO52,2198.0,['indie electropop'],Far Places,29
1xcOqHjfEmCPz6C9qSPtOf,3895.0,[],Maya B,44
5s0cDKQRKkDdlrFh25wYMz,39.0,[],The Empties,0
14FHVZ2of6kKNgQ9rZb3Yh,7.0,[],Short Film,0
3xOLZlCeZtyEsycmMYYBl8,5.0,[],Amphibian Skin,0
4NAsOD3jp3XWEDMC6Rz9vC,12.0,[],Count Kellam,0
2LstQlApdJnpuQ1eOAq1JQ,55.0,[],Marvelous Three,0
3NDOi2xW5trE5z8ccqL43V,284.0,[],Chalk Farm,7
3ST2A4HRLoz6fs6eUnSnjq,7.0,[],Fat Andy,0
4Zg5ykIqYgMvLquOl2qiBd,121.0,[],The Hernies,1
2ul7wxyMgfjzNhJb6MCO2A,343.0,[],Shonna Tucker & Eye Candy,1
0xffSSVPBpsXtGU9B9JtUQ,55.0,[],The Dictatortots,0
7HMzRJp3LK3vok92KObKOL,2.0,[],Royal 7,0
1dRaceDN3HTTamMNQQHs6h,128.0,[],Frank Allison & The Odd Sox,5
40ORumSthWZzReWSsMgRvL,55.0,[],Social Insanity,0
5EDAhbXE7grnmqjiiIcbWV,5.0,[],Waking Jane,0
6N1ffaWdBqSm7R3cnaIs2Q,5.0,[],Munkey Juice,0
2n4qMZkChM5zZAvM7OpqQn,101.0,['indie emo rock'],David Singer & The Sweet Science,5
2Fpb0EldoRPOkDycJ6wn3O,501.0,[],Logan Kendell,13
4duRZZZZPdJdakJsHcWTVT,82.0,[],The Strawheads,0
6FJNRuh7SQ46Ks3CMRXjhZ,75.0,[],L3d,0
60FhMEqZPgI2XnzUvYE3GL,0.0,[],Alborghetti,0
7DUqqPavGXIRjnoJZzdaFb,12.0,[],"hey, revolution!",0
3OABy9KB1MbgDGXzbKWIQy,47.0,[],High Strung String Band,0
4uzBrLtiEonSluOXjML1Xo,20.0,[],Chris McKay & The Critical Darlings,0
5zDkBif870wnlb5ENxhGeQ,14.0,[],The Gold Party,0
2PssJp5HKizxFDSLt0Pkzr,65.0,[],The Warm Fuzzies,0
6vEOzL8nKYoWbSwVQEa6cZ,10.0,[],Chris McKay And The Critical Darlings,0
4zufuApUMGMGe2W5KUhylA,17.0,[],Part Bear,0
509zfUCBHIkG79ehw0q1rj,58.0,['athens indie'],The Bearfoot Hookers,2
57j86YiiRgUagdEIbJN1Ny,84.0,[],Gerardo Varela,8
4favc2GaFkjixE6epKONY1,11.0,[],Flash to Bang Time,0
5NybYSs0wqmO2aV13XIrqH,6.0,[],Iron Hero,0
2LfVw9QbOULjKZyxf2pKd8,14.0,[],Wet Lab,0
0ywD7V50lMvaN8AYFsaCZ7,16.0,[],Jackpot City,0
2Jq6StlfJh4A22YevUwmNX,5.0,[],Mother Jackson,0
02uMhvSsLAzV316SJ2Yfbw,217.0,[],Ellery,7
1nKcO0IC1zBGUgS6DKCcy2,148.0,[],Frequis,1
0JYoIixZEj93pagA6pboDS,2.0,[],Andy Van Dyke,0
1ZruyRv0DDRivsCSXB2QbO,14.0,[],RJM,0
3UcrCqBO5GWNRhlig8GTxB,583.0,[],Dylan Pratt,5
4j4rzV66yT96N72PiyDi4C,4.0,[],P.L. Girls,0
1fTc0yH6UYSXtthWVc2yyj,17.0,[],Vandess,0
69r8XKEnTDOgUzyddANKPi,250.0,[],Armor Of God,2
4QFOO2MkloABmoDmHgCj04,159.0,[],Jutta Weinhold,3
1sK0Lmpp4pNTECch9CycR3,32.0,[],Mingmen,0
6LkHEWSpVYNCwL8enTpXNZ,18.0,[],Vitreolic,0
3BUM08vayqwBsa857Yv0UV,36.0,[],The Alienz,3
6dRUXFZiGzdE7aEmU1TQYG,1.0,[],The Hooblers,0
1kL8Jus1Sl7Op8zEcFee8P,130.0,[],Hardpan,2
2cbYcYE0Yq97MrVQCNLjhx,0.0,[],Todd McBride,0
39tMngSw6PMiCbG0LpEL4M,44.0,[],Chris Burroughs,0
6h3TM03yEo7Nfqzq3VWDtk,24.0,[],Shakin' Apostles,0
4I81LwS8b6X729EfFChFu9,27.0,[],Rainravens,0
0b1JxJxN8jFNu6gf9l6xbw,1.0,[],Largoland,0
7FOYtMiaiHATO4M9oCX3HK,52.0,[],Big In Iowa,1
1X2fCzllBNvqNOgxMRMYjp,121.0,[],The Schramms,2
75bihOWtMsDp8NCw2SpCLG,470.0,[],Continental Drifters,7
2yTh92d3UCdhBguRrSEMkt,7.0,[],Steve Wynn & The Dragon Bridge Orchestra,0
5vx1q3UU8st0SfcR43G5YI,2.0,[],VideoPhonic,0
7whOd6YccnJcn14VVzFrKK,9.0,[],New Years Evil,0
1FZnPVlBpBM6Mehn3eIRbu,262.0,['san marcos tx indie'],ashleigh stone,1
3JQiQSo9G9N5uSjABHyeQa,900.0,['seattle indie'],Whitney Ballen,5
29CEFZEdO63jPP3eYOcbKQ,50.0,[],Mountain Party,0
2PeqlapSQyDwcJGebMm0SS,173.0,[],Saddles,2
3mtlvUqQLKdw13J0rdVFhW,78.0,[],Hearts of Animals,0
4HSVgUucuJIHL9nbXRcQ7B,21.0,[],Tessa's Holiday,0
1fAhOMKOCDADHF3UHP7HDb,118.0,[],Womanmay,0
2PG7Yg9ZMlvAAC7K0cMycL,63.0,[],Heidi Harris,0
6kclOkS27VyWBtdnNq5GHs,2909.0,['phoenix indie'],Sydney Sprague,33
7stUQ2A2RejFVun7jK8HaR,398.0,['tucson indie'],Steff and the Articles,1
5EesWyCID8AN03k7csAckX,114.0,[],Steff Koeppen,1
4RkKjmnmqk2i4UmzEOBXUf,145.0,[],Asher Deaver,1
5WnCDLphIz64UWulYViECP,4552.0,[],You Me and Apollo,25
21M9MOWhodkYERwus6Z3Px,0.0,[],MiMonster,0
7gtxm9W3YANOQGpWkNgv00,587.0,['la indie'],Juliet Piper,7
2PvRuppH8f2JDDV2jPp1gR,8.0,[],The Pods,0
5zd8sVv9vvscl5jm2McA7A,22.0,[],Dan Gayle,0
0LQ9rHE0DGlZfypLKVWGtc,1.0,[],Sownbones,0
7IKRLhheuXXEwgSOPnkdbT,280.0,[],Rl Cole,1
1vWh5AgDlnIvdrzRvVK7NO,7.0,[],Diom,0
3067n6m8YQvxkpdCs3gLMR,112.0,['vegas indie'],The Gashers,1
0e9Stfdj8jlzVbNLTTJ2qe,4.0,[],Breadline,0
3fqwa8APdZh4oOByRHkeCt,115.0,['vegas indie'],The Dirty Panties,1
6EHEnl9dB8SnkAXzSVh3ix,6.0,[],Dust Angel,0
2uZaWEi2GMFE3HYzY0NyVy,41.0,[],The MacGyvers,1
2e8VZwTRTe3nL7qkTF2RDs,39.0,[],Attention Deficit Disorder,0
39BXhRVWgsYoWG2LOxzNMi,8.0,['street punk'],USA Waste,0
3dBUrph8mBUfycvqPKFbIl,34.0,['street punk'],The KADT,0
14RBUKtbw13xUP7BZPAuqI,6.0,[],Virulent Strain,0
6hqOcBnFH7PIpFgDPXMCfC,16.0,[],No School Reunion,0
5UPPuwIX68HbbAZiPuTy35,32.0,[],Purified Hatred,0
4CwIyjvQ9TRX8Oy4iRmZYA,14.0,[],heart★breaker,0
6StKtMAOywbRVZtQVTQkY4,210.0,[],Dave Smalley,4
1BdHs8bvEbYfcxwZVjMRoU,15.0,[],Two-Bit Terribles,0
4DD3K9J5baztkhln2BF0RT,46.0,[],Cashous Clay,1
1SaxNtmcOKYGT9YtTDAgyg,501.0,[],大友良英,16
3l6CgQT7TdeODpgkRlT1Fn,10.0,[],Dodgy Scams,0
3VtsUZVW56ucqYYmSAomyI,2.0,[],County Trials,0
63NhfT8JwxsVT1x5w8rOvT,354.0,[],DAVE SMALLEY & THE BANDOLEROS,3
5Lzz2tZ2hKO8PDslKBQgZL,11263.0,"['dc hardcore', 'emo', 'emocore', 'post-hardcore']",Embrace,26
1C3CntEgvNw8c5BeUua9v8,10.0,[],Punkestra,0
26L3d2eSZUHT7i3y1t6jet,24.0,[],American Jihad,0
0AbpurIxvcggVVZgboWSiv,0.0,[],Doll Fight!,0
2RbbVbdv5XvkxJUlrikuWQ,15.0,[],The Disobedients,0
0k4RxPk0c1OLXIAPq0OOvs,40.0,[],Damnation Of Chaos,1
5ScqA43qlhGcuMvEZ653FZ,232.0,[],Kill Matilda,2
0J0ns6G8vfIFWa4kyxD2tP,136.0,['beach music'],Lakeside Drive,0
0tjv1gu7lMF17RLMq84J9I,12.0,[],Dogs On Sail,0
6sGIb5Z3J18nDOwtkVOOFx,23.0,[],Cakecutter,0
09LrhqE1Wb9OcxdO4Qe875,27.0,[],Cross Laws,0
5c112budkTXljFP3Kg1Mjt,312.0,['rap lyonnais'],Craps,8
0bJvOCkDAbQrQrgKA2IIG0,723.0,[],Only Human,0
75UBpqv8dRKTiK3wsQ6xzA,5.0,[],End Product,0
4mQiNoh04tCdVF7DGSXlDt,29.0,[],Eat The Rich,0
3okKv1sZmaNHDWx1mXs919,8.0,[],Stealin',0
210v2D8H5MTlDqcA9rCoNO,5.0,[],Deathonator,0
1wZDcvDLEf7jDvsHyP2bxT,76.0,[],Apocalypse Radio,0
4oVckYLbHGHvHw1vChOr8S,238.0,[],Lady in Black,0
3eMDqicfYGct4o62i318zq,23.0,['lithuanian rock'],Šv. Sodas,0
03R961x0xgpg0C3zaKetCR,14.0,[],Modern Industry,0
3FYH0rvwtl0NDM3DlausRg,178.0,[],Skatenigs,9
72rSUWXwu31i8sk12nbfet,919.0,[],Giovanni Puocci,23
0CJ41x3NJm6huTagbvaCcW,59.0,[],Corentin Sauvage,2
24t4U68T7zdOdF9yH9IdjT,12.0,[],Gesiete,0
4xAiWFBpeQWDHAvX3KOXI9,30.0,[],Nicklifter,0
2wGMOFa7qSL4Omcu1Z6E7f,83.0,[],The Pulsarix,1
2cAa1keRfAo7LBgCFOFEil,69.0,[],Precious Affliction,4
3Gqjml3H45qHadoQEGSktc,79.0,[],Khalai,9
66WTgLTVO844iQcdsevIve,133.0,[],Ramin Arab,19
4j4nBDloEwhzyEc7yVOshn,640.0,"['progressive trance', 'tech trance']",Last Soldier,23
3U6JSfkIevHN1HIx03CjVd,1456.0,"['progressive uplifting trance', 'tech trance']",UDM,24
53Nb2hmEBQV4dbkKbTpSnU,1561.0,"['deep filthstep', 'progressive trance']",Sam Laxton,35
1qGyadpWm1zUeQyRJ4MbPU,808.0,['german trance'],Chris SX,25
2JJD0m0hYRMyHElA7d3tH8,578.0,[],Christopher Corrigan,34
3PgL3k4IJySoo3xE7va0T1,349.0,[],Kenny Palmer,34
6btaXnQC9Dn7HpqVderpBh,573.0,[],Jimmy Chou,15
5rS7DsS5QArX7bkSXSvzEi,584.0,[],Yaroslav Molochnyk,19
54ywwFzbwm2HWXEq8Cnh9W,141.0,[],Piotr Wójtowicz,23
3nJCG76YDLXxFd3guk6PCA,698.0,[],Dan Thiessen,36
3VJRkexWKja8t1DCm26VIt,396.0,[],Calapm,27
0aTaZSalykN2s3JWzbT40x,27.0,[],Dave Moz Mozo,1
6f6bYa59EZ4Ms2diJ9s7Hs,54.0,['russian trance'],Second Reason,3
2x3cdgJuoU0wbhpL4h93KM,160.0,[],Victor Special,12
47VhJ7EvVvvnNIE2itM8tG,67.0,[],DJ Jhonny Vergel,1
7K8LGbpoGERCNB3dU3GdgQ,291.0,[],Kayan Code,25
3aJJTUcMwvQJWQ4nGIgnbj,47.0,[],9eek,0
2Lw284k2tfm39yUD5LHyVl,14.0,[],Anton Greco,0
7IplBCv9r37co2KiXulUaU,30.0,[],Highforcer,0
4G3GR5C5BkOla4koCAbYtb,234.0,[],Ross Rayer,10
5ZgeDLl87fsoYNqcgJ2AHj,53.0,[],Madstation,1
6RlvV9dwuR7j2ljzuvWoMT,78.0,[],Pavel Tkachev,4
0nBI4fNKKBLDJ0dWT00hqs,70.0,[],Paul Courbet,3
4DzKM7yfaLxK5YDZtkQBQ7,74.0,['progressive trance'],Hakan Ozurun,6
7JIKRvJGbdl38n5IO2tl6p,84.0,[],Marco Mc Neil,3
1rifRNBVGBIN6zUUKoQAdv,145.0,[],Volmax,1
7BJ1wQwqpbNhA0XQM1oen6,421.0,[],Dream Life,4
6PrbAHEOikTYYbkIIv1KQS,538.0,[],AirLab7,8
3jagTVArbXot0oFvY8LzJe,244.0,['trance mexicano'],Carl Daylim,6
4E8n5Gb0YH0zoOGV1AVsHV,753.0,[],InnerSync,15
0quoPy0STT99BDaNpv7xes,84.0,[],4 Seas,6
7IdTB6n0ZqHuctY8qfvqeU,639.0,[],Alternate High,20
5WQbaobYWjJB8AAGZWzob7,199.0,[],Nick V,3
5hFkysJ8yu8QrqstoSh4AD,592.0,[],DreamLife,15
649hdvuFNusNqMSUq6FX7I,62.0,[],Joseph Darwed,1
3uw86R9WbkmxmCDlThIwKF,28.0,[],ELV,1
0Jcu3eGIQjH8ysyCcBshZL,128.0,[],W!SS,8
