id,followers,genres,name,popularity
2Lqhw5Pj2EEAiPsZzJLM7Q,6.0,[],Pascal Dussex,0
4jGbB25sbg2y12KOHh6LZ4,11.0,[],Erico Schulz,0
0gqsaQJWwRKrzo2OysUAkA,9.0,[],Dominik Huaser,0
5dXZG34vIopCijfJEfU1WK,374.0,[],Marla Leigh,11
4MKszBf6TQCCqjwUg7CteA,344.0,[],Murat Coskun,8
4xm1gUJhmjuq2rrHzxOQyJ,1774.0,"['hangpan', 'new tribe']",Avi Adir,21
4CX6yOoTFQeiwL5yxuFuIG,35036.0,['oxford indie'],EOB,49
4u2zdFJyBZOjbl1VyeWwNH,1.0,[],Bonza,1
1Rtec1LQsv3PFTATwvzm8c,102.0,['cubaton'],Puro Habano,4
46RTaqMlPGNjS0dLkaMxWq,9.0,[],Trigga The Gambler,0
3GirzcXYnQW2PGgdRUEoVa,3.0,[],"Hatayarim Feat. Haim Uliel, Hatayarim & Maze feat. Haim Uliel",0
27va4Aaqrk95O4fAsnsfoT,27.0,[],Javier Voltaje y Vitamina C,0
0wRBQpU8EqJgJhBNSAQruR,1.0,[],Loyder,0
3Y3JFggIZqrFH628WELrsn,6.0,[],Dave Okford,0
0yXyXtJs39GaUzFnRDSkkE,2.0,[],Chris Crowther,0
45lVla7SgPBmqZCe4g5wIa,11601.0,['japanese progressive house'],Takuma Iwakawa,26
4G1gYNJVGivvrVHEGgYq6N,0.0,[],Lior Farhi & Hagai Uzan,0
7dPxYfDofem0rxmJgQZWnu,7.0,[],Money M.,0
12VR8QGEUVFr47XwYDUxdw,0.0,[],Alexis Dante & J.M. Sicky feat Eva Menson,0
5w7RsBjYB91N2gTPwPiH1v,812.0,['epicore'],David Levy,26
7oCLH11uAJ0LLNhS9pHnZU,3.0,[],Esteban Galo vs Vincenzo Callea & Luca Lento,0
5I21071dkZWy791Se55fQz,17.0,[],Levi Mordechai,0
3twymQQRBYNRsEZzE0jvXC,0.0,[],Sherlock Omz,0
7rE2lE2LoWxv4URUosHy0F,5.0,[],Killa 87,0
5HBXohX7cw4ByYLTJQ6cdL,24.0,[],Barouch,0
7t9KL1T3VFS1WupzPAPldi,11.0,[],Jane Peppler,1
1zbTCLhmzmvGyynYYzu5ed,0.0,[],I-Nology,0
5bpFiCKpVrUIGCdt5Cs5mp,117.0,[],Galeet Dardashti,0
0FweMdrX4UCIv1yBLX70px,64.0,['israeli hip hop'],Chooloo,3
1DXQGFDju7SqwUHUO7Vs7I,66.0,[],Smadar Levi,1
7buOjRRuXMeeBl768fcdzl,86.0,[],Shlomo Carlebach & Neshama Carlebach,0
17g0p4sZ0GKZY9VMmSvbYC,55.0,[],Lisa Levine,3
3kb9hB9owYAk0ppcvimLgd,8.0,[],Mohamed Houssein,0
4Gjh6OQwbm6OIDvZwoYUJd,4.0,[],Yo-Natan & Lion of Judah,0
7Gmsm2PrVVJGEc1akZ3wzh,4.0,[],"Benyamin Brody, Diwon & Dugans",0
2IOq7NqslJ58SLp12rCvBH,7.0,[],DeScribe & Remedy,0
3s1qDDucJ4jLGyPIxJZkNQ,116.0,['jewish hip hop'],Prodezra Beats,1
6gl8A7e9bMFmZuOXGTA87S,37.0,['jewish hip hop'],Electro Morocco,0
59mhFTjo4AX9ErAAxUhK09,135.0,['jewish hip hop'],Diwon,1
1OkFdzoK1GRUCP2d0YK9Yu,59.0,['jewish hip hop'],DeScribe & Y-Love,0
3L3cSUfbfYWNdmWAzMaOpl,54.0,['judaica'],Michal Cohen,0
13DGkt4b7YEmFnocLLyyOC,136.0,['jewish hip hop'],Prodezra,1
25Hq37vj9HGSBhH5aef6o4,40.0,['jewish hip hop'],Y-Love & Yuri Lane,0
3uktboyU03KnWEztAPDsBz,160.0,['jewish hip hop'],Eprhyme,1
31c2D49f2FL37oJMnt4dwe,1.0,[],The Highest Eternal Sunshine,0
1RWUU1qBUKLSv6cRMgqfwj,121.0,['pipa'],Lingling Yu,14
64wYU2cbzoVP7GsjSEl3DW,28.0,[],Daud Sadozai,7
68Yis8kHRVcPYooaxK92ks,13.0,[],Hakar Güngör,2
6vDMFgoNp9LTwQk2fyrE8w,27.0,[],Ahmed Al Saabri,7
3BcNNzywQq429cxQC1EV03,10.0,[],Habib Ghloum Al Attar,8
1uXxK8FrJsDJQSyerYZWqQ,31.0,[],Siar Hashimi,8
3MJ4UaD1imxV8q0grvwX57,15.0,[],Makhelat Haefroni,11
4LDGG0yNy7vImR5y1S0Xj8,39.0,['festigal'],Ofer Shechter,3
0IjAwHWOkmHsv1J7GXl3BO,4.0,[],Participants of 'Festigal 1984',1
5ziaUIT60mjuuFdH4U2MhL,15.0,[],Tal Blecharovitz,18
0zmXHRNB7jgABZeScfdXeD,9.0,[],"Cast of ""3, 4, 5 & a Half""",13
5yAZ4pQw2jMnrEX5u4E3eI,53.0,[],Ohme,10
6AFHQyhSNFi85nHlTde57M,3.0,[],Nordsø,5
2qrLt9M6snNq7sCj8cq9En,28.0,[],Ariella,4
1RRR1O6NjIsONM16PLOGHP,1.0,[],Ravnessa,3
1s68GteN4rXv4uay4SA0lE,7.0,[],Carlos Campos-Gautier,3
2BCspSdWgYzd3wA1Y2fK48,4.0,[],Madou Kouyaté,2
1d2248d3kJE1lgk4VkZPeS,70.0,[],Bofiliou Natassa,8
2VNemiBdYjkPd18w6CMHaP,172.0,[],Danit,25
73e99cvKmXjqmoQobOJVUe,42.0,[],Carlos Campos and Ravin,8
2K1wAmIyS35aKAhKGH1dfr,41.0,[],DJ Disse & Batina Bager feat. Fred Astaire,8
1D34IFpAVQYFnNdazbi5m0,53.0,[],Tugce Kurtis,9
1MEdEBp1fkKQRF6uk4cebE,10.0,[],Sigh,6
276NzOkHxQNFmXJDmeUup1,8.0,[],Enfants Malin,6
5IaidP9qmdFz310P4iKfJr,35.0,[],Lenkkodek,10
19MjKSkoadZMccHWHuTche,9.0,[],Stanimir Kolev,2
0k5LXyouTHTFLLtTaROtNG,220.0,[],Amram Solar,10
0NrtQDAAFbPdM1fot2G8WJ,40.0,[],Aguzi & Fahim,5
35U7w0VOjaVMHuG1Wmxrpk,70.0,[],Modd,12
58q0tRZlMvvHfbYLQ0r1L3,18.0,[],Safi,3
32wgTQSXsN60Lm59IjYdmt,99.0,[],Saint,3
0S77WBjfwFc8uS1PZM57Op,33.0,[],Ali Kuru,6
1n0k136gmcw2wCUaRWW00a,5.0,[],Saint,2
225fpawBBzXDVI7nIgB0jI,1.0,[],Dreamers Inc Feat Zoe,6
0TCm3QSptIoOq2TB7t23uf,13.0,[],Keybe & Eplisone,2
4RBZJUHEtarD2szN5Bm4hF,15.0,[],Bonafide,3
2UUlt1BZeRjvNLnBBS95J8,10.0,[],Safi & Fulltone,2
6cUOXfDyVra5PKsq7rYdXP,262.0,['shamanic'],Danit,24
1W0WxhoPsizzPSJzAIeLIM,21.0,[],Taches,3
7pBxVaj2TkvE7i6KpZTIoy,12.0,[],D.Y.A,7
4ENDkJURXqAvoYZtYZZOWk,17.0,[],Prisma,12
1ej2BSF2vzzOLeu0FGafoV,31.0,[],Pegboerd Nerds,6
5sKgafUwXcHbfna2Evn6oE,78.0,[],BéTé,5
0PgUlVLs5Ry0qvnxJqElVb,11.0,[],Coated Head,3
3wXEDt8oEsAqmvGuSCroyj,18.0,[],KhaiKhan,4
1RV2RSyXgchpCRlmQGicZ5,508.0,[],Psygone,8
1OiVm0Q67mjx4y0UZzIRl3,41.0,[],Blueprintmusic,0
5PIKcBmx8ukCczoEUug4oo,138.0,[],Bill Evans & Megan Lynch,4
6PgJZzYpOpNjmE5VVKSbbH,49.0,[],Tresa Jordan,0
7Fuqm4XPA49o0boHF6kFBS,36.0,[],THE SCOTT FAMILY BAND,0
1ov3V5yMaqFCP1Rb03c9Fo,559.0,[],Melonie Cannon,27
615tnebzRS2Gy6hfryss2T,47.0,[],Janet Beazley,2
3OxLnuVLFMF4yknNvix0zx,2.0,[],Doug & Shelley Harper,0
724Bieq5lW4GlIURHPlZMY,3.0,[],Gary Kirkland,0
6zXBpXqmgMskzGAk8ZM4Gy,4.0,[],Tom McCain & Kevin Hood,0
7EXTO8AwlXTbXmaZZZRkM6,215.0,[],Yehuda Keisar,8
4R0JVewCEeL3D4KZ71sZsH,5463.0,['israeli pop'],Yaniv Ben Mashiach,35
1jTGWraKKC77oxS06cTUPx,898.0,[],Acid Snot,5
73r30XHpX6oHx92Cpv0CuZ,836.0,[],Flag On Fire,6
74MSX4t7Ije1k2XD2x9yoP,617.0,[],Yankee Brutal,4
53Oc7VCI3w5zIKc6TUWcGl,59.0,[],Valto Laitinen,2
5e1QLiqeexX4RQLt1fPNMO,35.0,['polka'],US Air Force Strolling Strings,0
4UWh4iS9dCzo6bQTWqTQki,25.0,[],Eddie Harrison,0
52qAVdczV4alg9eWrOJvYD,231.0,[],US Navy Band Sea Chanters Chorus,5
4RvQxJrCsGv8wYNp4Fy6gf,3313.0,[],St. Martin’s Symphony Of Los Angeles,5
6kHfttQaa3cLkamcnEfoGi,43.0,[],Julio Palacios y Sus Cañas Mágicas,6
53WySYxcwJOlyO5mTXKWSb,5.0,[],Rhys Owens,12
2EEYAy1TWxkOOOO8p9LUtn,17.0,[],Leonid Lasarew Orchestra,8
4bDSkVdWEOZ3usAuYvH9Jv,57.0,[],Riga Recording Studio Orchestra,7
5y746YcGwoIorAnyNXpa8C,86.0,[],The Golden Strings,16
52dqM7QiG8pJQjVPIePPtB,5.0,[],Loretta Sun,1
0FucYQs5uK27dYzTkAj2mE,164.0,[],Junie Rey Bag-Ayan,15
6gmeobNNpgqyuppsMWENup,420.0,['israeli singer-songwriter'],Yossi Babliki,11
4qgSziXYQYszkDCmU2zqxI,81.0,[],אדם יעקב כהן,3
2lnn5H36McBxbyhPYg10oj,21670.0,"['stomp and holler', 'vancouver indie']",Wake Owl,35
25rkGqLvj42lzBHmKmCeCU,1502.0,['stomp and holler'],Doug Burr,14
0np3DNse6jVePj4H6kwXZa,2245.0,[],The Western States Motel,21
3YDT4UilQYZLun4gaOksOT,1560.0,[],Derby,19
7hrkCWuz4OT9xz4E33wWJO,2374.0,"['canadian indie', 'victoria bc indie']",Jets Overhead,21
1rNkaFWzXWncJefzSPk4uf,89.0,[],שנאל אלקיים,14
7ahaMjKsk3gBHWL8BBw3q6,125.0,[],Itamar Dov | איתמר דב,22
7GlDKB8jFP0ThddE2QXLp4,48.0,[],Ben Yamin,12
02Trw4GSwkQa5PCmoUCJWV,365.0,[],Michael Levi,28
1Q1asWn5DqdokebjTj7qP9,131.0,[],Yonatan Kalimi,21
1EgqK2SZhsJ8aXweSIyzXY,160.0,['festigal'],Yon Tomarkin,5
56z7GZOUb6juy3tEgagwLN,289.0,[],נעמה אדרי,8
0MFlJXm6YC9Xvm9qcvapbN,206.0,[],יאיר רפאל,7
6sEfWjMz2dl6L81BJQ3PUc,237.0,[],עלאי ונתאי צרפתי,7
4ZLvyDD8HNLOSsZXFy2mNI,145.0,[],מתן הדאיה,7
1khQjFRkzp2vNoavOWRB6r,127.0,[],רום באבה,4
1TPltBw6qsAjvZ0UwzdWnG,386.0,[],הילי משייב,9
1t0jguUR2XMohYHcgiJjs6,482.0,[],זוהר זכרוב,16
1swV6WO0k8Gyn37TQpNVju,105.0,[],ביתניה בלאיי,4
06i8LnRWbthdkyV0rL4pIN,156.0,[],שי ונגה ברגר,4
76TMKgkgPh9E88X9ltEW1v,149.0,[],מורי אדרי,4
4PfMbc1szMIearGCiMkwPb,108.0,[],הלה גורליק,4
2TbLxamjJeEArYTdwdpvC6,1292.0,['israeli pop'],מיקה משה,28
3AEDfzUn8XXjIwmtDD8N9X,141.0,[],לירון בכור,3
4GbjlpZpsqsrJao6FuRrt1,156.0,[],איתי תורג'מן,6
26k7uYQsHHnZWb7lrjJXMk,174.0,[],מיכאלה שר,7
4Aoxj8iNm0ozy71TQvT41d,101.0,[],סער מיכאל,3
2OQVMO1NBa02MvqWXg9VWv,221.0,[],חיים ציפל,12
6lMWvaZdWXAM0gMy4Uoj9t,79.0,[],הודיה בגייב,3
0qvVkP5fxOmpxK4X5Nomk0,221.0,[],Stardust,3
5Go8G9lRhLOaqVKm46eRNw,692.0,[],בן קיסר,22
1pfmwLsCPoHsQcnciPv4gQ,3.0,['festigal'],Stephan,0
2HjOzjxCGksYlTGY3AM8DI,52.0,['festigal'],Eli Yatzpan,3
4uFO6uJOzKhaGgLa4MFLt0,115.0,['festigal'],Participants of Festigal 2019,4
5l68kucSvcIawSxlGhGcab,73.0,['festigal'],Prozak Trio,6
5w6AZD5fIGnLhRg7Pr3vzt,69.0,['festigal'],Yuval Shem Tov,4
3pQpTi7m3CIfKzvovyd3Ag,832.0,['israeli pop'],Taylor Malkov,28
3T4CbXFU9Q4tRWoq3bB1mH,7.0,[],Xtravaganza,0
6uLjb6QqGq7G8okJjhpAf5,26.0,[],Tonatiuh,0
1oc31BqtEVB24qWHxrNnem,0.0,[],Phuture Scope,0
2lcv4F8OkGcdXq9Jt40svG,15.0,[],Pascal Bongo Massive,0
3EIbNqf7R0KnF0deglBcSK,74.0,[],Geri Smith,0
6T5f9IA1SaaIUvLxB9qWrC,2.0,[],Fuglafjardar Gentvkor,0
4frV7oL4gJVUDzaXCiKkf2,99.0,['slovenian rock'],Interceptor,10
4wFAvfzY8jjmVZwbufy5fy,1.0,[],Soundwave Children,0
5ZbxnLK4D79PjJsWJksKNI,4.0,[],Kens Pocket,0
1mIoEBF3kmJXKjKL74Uxgb,6.0,[],Nevins,0
4UscKDR7x9bzDLGDMtigOj,27.0,[],Eastmen,1
7hJ731Ilru29sBn3eiWsCH,35.0,[],Code MD,0
1EF6TZncRNpNm2YTyLvr9b,8.0,[],Betty Nickell,0
5sAGSl3saxRyHNMnUm6oE3,2.0,[],Leibezeit,0
6MyNRjxzbrb95Ljjb9oWVS,573.0,['swiss house'],Gianni Callipari,3
1mn065cinV2QbodYCfc1Na,33.0,[],Pierre LX,0
4vYPUIqdfuMmA8g8oTMYAH,7.0,[],Loop Hotel,0
4leETdInDCemQpBi9jHmno,4.0,[],Desert Storm Sound System,0
41fA63bqLrIchvdhR5KbwC,10.0,[],Sharkimaxx,0
3j3mhp9QG6m76uhhytWMe6,13.0,[],Mode 4,0
1OWPMFncl00CMnV63XtUFy,53.0,[],Lars von Licht,0
2O1o81BcFhbYYTnKDrDXSN,4.0,[],Charlotte Harden,0
2igkVWQB67qihyrfNWAAmX,3.0,[],Suzie Lawrence,0
6YsbVYwbQ82ECVemJg9gty,13.0,[],Kelly Hart,0
7kaamNuae5Hf50hxBZ1uEJ,2.0,[],Sharon Mason,0
50xONqsL28DK6ItsONhs6G,0.0,[],Pattie Mack,0
2WJo7YoM0VMej0vp0z8ZhB,2.0,[],Mary Anne Curtis,0
1CmxqXGsn5VqsrbeadnEwf,1.0,[],Kay Johnson,0
4DM0YsuSKmjieBPnvPUwLY,3.0,[],Geo. Lester,0
5AyIZgmXr6etDcWgtb28tx,3.0,[],Roulettes Orchestra,0
1R89MlsdLMYK9VK7Z53zQc,1.0,[],Little Denny & The Torkeys,0
617K3D95UQoVwrD1OlG0Xl,0.0,[],Jimmie Byron,0
0jnDIuJZap76JOEQHFfMkh,64.0,[],Lemon Sol,5
5lsQUkDFlv8i0LrlJBMUnd,58.0,[],Two Shiny Heads,1
6wQBZrYH5GDQ8wNFQXOz5H,32.0,[],Eagles Prey,3
4jYK2D0XruvqUyDS9wHC1b,58.0,[],Vinyl Blair,5
7jXJPAvAhNHhg0hsmxtmUx,7.0,[],SF FM,0
48H1tgBJDOPIMFUou0aa91,77.0,[],Psykoloco,1
6bbxJx0Gdexe8rWvQOsTqT,30.0,[],Evja,14
0fgRoQ6PoCHlVCIr8a5d6u,12.0,[],Ido Vepretski,2
1S0LBv1qO0JE4vogizGROv,635.0,[],Ron Sky Nesher,3
0pv7p5CElqhjhzyPD4eXpe,259.0,['israeli hip hop'],ליעד מאיר,21
6f6UCLnERxx7nOCDy2Hxn4,58.0,['israeli hip hop'],Maor,14
09bhRQQwaxyb8fvck70bMv,67.0,"['ethiopian pop', 'ethiopian traditional']",Asfaw Kebbebe,3
59bRJH80sEFFun1AZvsBax,42.0,"['ethiopian pop', 'ethiopian traditional']",Admassou Abate,1
2zbG4f2CRcp3g14sS63JX1,81.0,"['ethiopian pop', 'ethiopian traditional']",Teferi Felleqe,3
0o5UDokLom7JSXuBAfS2kn,17.0,['ethiopian traditional'],Mèllèssè Bongèr,2
4sPttSs4fCyMjUXql8s1ba,89.0,[],Mezimur Yohannese,7
0FTXulPoFNruX7iQRY75dH,14.0,['ethiopian traditional'],Asnaqe Guebreyes,1
4oLBXraXrNSRlxzlW2Lqya,36.0,['ethiopian traditional'],Tadesse Telliya,0
4fX7BckVfq14oj3nPsVPpf,104.0,['ethiopian pop'],Bzunesh Beqele,3
4q0ZpcyyESZprkOraCVUOS,1266.0,"['ethiopian pop', 'ethiopian traditional']",Alemu Aga,21
2qGkDmSks7gQU43Yt8UqxO,514.0,"['ethiopian pop', 'tigrigna pop']",Tekle Tesfa-ezghi,10
7DPwoif8gls5Ynw8KGN8hh,219.0,['tigrigna pop'],Tebereh Tesfa-hunegn,5
55gNcayf3pBCDjprewLI0Q,41.0,['ethio-jazz'],Tamrat FerenDJi,3
461tDGlAfLx34eA7IDrXyr,899.0,"['ethiopian pop', 'ethiopian traditional']",Orchestra Ethiopia,7
5EIF9RF6J2j0pfeyCKIjpZ,445.0,['ethiopian pop'],Jump to Addis,5
0VayZWj7FwJeOgAYQmcleu,259.0,[],Shlomi Bracha,18
1FXNgc8dxBxW9XQzQBWUj7,5515.0,['nu age'],Antonymes,44
5aE7oPm9t7yGqfbEkJjLpR,9.0,[],Greenfield,2
5Wmqqq40fQLbmXTwWuWCsB,6554.0,[],The Skins,16
0WZTgmgMXyDIJSKF07QNBm,14.0,[],Loreena Stivell,0
2wiOT7w6A3pa9OlCCUwEcu,19.0,[],Bang Bang Boom,0
4hyAeAAeGncU5xKiZ25d0C,2.0,[],Neil Buckley,0
0S7AwqEmtN0zjV8RVnSAjh,469.0,[],Papa Bear,4
0W5qrwhHxPn5hNIXHnawWe,46.0,[],U.N.O.BAND,2
56tZa11mLrrNxOSPIcCrX6,285.0,['bulgarian electronic'],Vasco C,2
5YHTTUzYA6bHFWslhcXWrm,36.0,[],Ramiro Bernabela,14
4UmbiRLqtFmEd9oEnuavdC,5.0,[],Nikolay ShilOFF,0
0gGlQ4EcGgjo2cTT0MOQHm,2.0,[],Zion Renaissance,0
4DmyG3oQAhwBTpbjn5Qvfa,15.0,[],Solunamanalia,0
7izIvgVVt7GWQQgDkszBX6,119.0,[],Rxdi,3
3rE5ywwXG8Pf1qYZLihBTf,4.0,['bulgarian electronic'],Joy & Chris Noiz,0
3iPqZpBu4vOJI7jlk6NyAk,16.0,[],Eduy,0
5F2y6toJcHx8kCumkSMg0y,56.0,[],Dembowski,0
5SaKgt4QC4ia53LOrq2LLF,4.0,[],Deep Experience,0
3ZsBz0yNEC9w7AWizSSny8,17.0,['disney italiano'],Luigi Palma,27
5MIOzzeZN51DywbObeEN1g,7.0,[],Ronnie Skenderaj,2
47XpkPCVfJfpAKxWBjHPGN,2.0,[],Seagullboy,0
0eSKY0MjI5wMmXn3DRIJOV,131.0,[],en-Ray,7
2x5ogwmczpPdASCtSrud0g,0.0,[],Zhang Jia-Bei,0
29kHPPAvd46yszyMhqHWtX,0.0,[],Sun Li Yin,0
3nq2gO5vavYNVVhgbqaDNx,78.0,[],中川俊郎,1
7LLkepoSIo4NE0NiFzxJFg,0.0,[],Yu Fangling,0
14qagLpERk3tHdjARmYH7I,0.0,[],Toshio Nakagawa,0
1yVRJ3wU0RIqyhziK38dWP,0.0,[],Lam Yee Man,0
11S69DUpr2XLOUw4NJ2zko,12.0,[],Calme Adiction,0
4YRx01IyUq6BreGGtNHQQk,6167.0,[],NON,27
5ZR1zWUltxUM9fAip89WL4,3.0,[],T Bell,0
2XriH0ffEOVqNGMmaw4i94,280.0,['melodic hard rock'],Frozen Rain,6
3Fs1HUhFQSq5KbQQSKRw5P,35.0,['melodic hard rock'],Crystal Blue,0
7ucrWfC3B0ADOGJTy1vkll,193.0,[],杉本恭一,1
51t2ykbkoQsYArKuDKDCQm,1.0,[],Ruy Folguera & Ryan Schifrin,0
50UnFxTIJgHy3or1qM1aQV,1.0,[],Hughesville,0
404gZguQ0QWnB0YsJXu0ep,4.0,[],Lalo Schifrin & Salaam Remi,0
1JP9B2vR5iRIlRmrvprBJB,0.0,[],"Stephen Warbeck, Iris Stacey & The Sweetgrass Singers",0
3DnQqOJ0d9Uh3c4Jyi1Jax,287.0,[],Daxma,1
08zSPTKGPLTPE6danAYtV6,73.0,[],Bryn Yemm,7
43H6cAUbVaKkWMESWpqXaT,3.0,[],Rainer Lange,2
4BDQaMzZNe20nXloULuU1m,437.0,[],Ethno Music Project,10
2IfOUnfTbEn9LR0cIPkngQ,65.0,[],Jess Stroup,4
00rr0xwITnZpjD5bN6yecj,10.0,[],Lord Jamal,0
5UWH3rIlO4qbXk6PMFZEbP,8162.0,[],The Heydaze,44
6QlETwTIxQBtMavMi34Sgv,32.0,[],H.I.T,28
3bXncgQ5O1GOpz7u2PFED2,12.0,[],Whizzbang,0
3fGaCaA8nYfHmCD78eL03F,2.0,[],Ole Headz,0
0zyaSbsDjP7h8PhvOY77g6,4.0,[],A-Squad,0
2LKLT2xOD3SEXtmsUTyNxy,137.0,[],Shorty No Mas,1
7f0xmymnHuZRD5rY6XQXY3,0.0,[],Holly Hobby,0
0JqBScoZUMWKMY7x8te2qv,0.0,[],Precious Byant,0
5p92SRCjD44URIvJDzbSmP,4.0,[],Michael Kane Juice Marsh,0
3cNDuOL3cprSKVd15EvDb1,61.0,['mento'],The Golden Aires Mento Band,1
2Qpg2OhiYZotmKQg3TSaGe,16.0,[],Slats Klug,0
0I31jePMD207S2UhJQxI0i,4.0,[],Barry Tashian & Holly Tashian,0
0L9y7kxy4jVWwyvs1FXhSX,6.0,[],Quattrocelli,0
2FXVyBj4UOLk1hx68kWCZV,106.0,['wrock'],Lena Gabrielle,6
0RZ2VkO1LmXO9lCLDOpNpl,1544.0,['wrock'],The Butterbeer Experience,6
4PXwHwnqzH4RykerT0YVcV,1138.0,['wrock'],The Weasel King,4
12Nvphyb5tdxKgxL1AiSXQ,87.0,['wrock'],Witherwings,0
7ps3HhBVJkOemSnRZUaqaU,643.0,['wrock'],The Blibbering Humdingers,8
4miFIJD7giSjqWGUWLbJxK,371.0,['wrock'],The Hermione Crookshanks Experience,0
16XHa39ROf31IslhWeS1pz,3.0,[],Gphonics,0
6EohvxVDnXRtcb1Dbq093Z,50.0,[],Bob Zany,4
6B8r6QaTLmtJwRigZcQaRM,98.0,[],Era Nocturna,3
0iTtsHkXolQal3UKFFC9wr,6.0,[],Negative Sock Boy,0
0J7qhMcIw1LU4thlwX6a3H,4.0,[],Hybrahma,0
5hsZ4APCxCT2505iMuiNWh,2.0,[],Zatsepin,0
3qsLaFlK0ldLFx3UWix79E,2.0,[],Bart Tarenskeen,0
7nX6BED98aJYRRjJyPVYdf,16.0,[],Deepi,2
3KIoK2H99qJTHDys6tjrQH,11.0,[],BL Burns,0
4UyrkkaDiuORNDHc6nHiaM,57.0,[],Desiree Goyette,5
5rF8wHNd4OMWBpDlNdNjQr,1.0,[],The Tick,0
78shvEHYSSSYm3UQ79qCvJ,2503.0,[],"SpongeBob SquarePants Soundtrack/Mike Simpson With SpongeBob, Patrick & Goofy Goober",25
4p5U0r05tokPktQ8NQkfhb,6.0,[],Mark Mueller,0
1wCmt6rdgkAmvR4nQ3Ljpc,127.0,[],Kelvin Moon Loh,23
5TKmhYaDNCxx1tgcWVR3wn,53.0,[],Patrick Griffin,2
0rop4HdWcr0L5ar5akSjNw,215.0,[],Shuki Levy,18
4C2idSPLkbaBoZjxKFphq2,22.0,[],Giovanni Records,2
2w6CysPoe9CjZdPz1g350y,1.0,[],Pocketfull Of Soul,0
5y6N0LtL4iHtQKhTyt9fRU,847.0,[],David Eisley & Bob Kulick,0
6RTEjlyXU9HoVr7LOWyALk,22.0,[],Static Shock,0
2g1Dcrq5uUFUS1xmQQsCPe,635.0,[],Peterchens Mondfahrt,31
29T4LJtfmYpDRY1em31L8P,14.0,[],Larry Marks,0
2u5iTbeX4iDiWi7WUreejt,31.0,['acid house'],Cool McCool,4
57prWdz56YSqwbE8dbHahe,26.0,[],Jamie and the Magic Torch,0
720GzSyWpj3TpNs5gyPAn5,21.0,[],Peter Bille Larsen,0
7qxiSMEP1utkMisdgJFdXe,111.0,[],Tabaluga,0
1Ap25k7cKmEQtle2FiGdY4,6.0,[],TaleSpin,0
6Z2Xs2GJfU2c4H7Td11kqZ,4.0,[],Fight The Machine,0
3ZT0D2CK71KrzDv1yB409v,270.0,[],Social Band,3
1Ug0sflN95fy8LNsHeQ0Ab,316.0,[],Tuco's Lounge,0
3IP5cVU8gg2zF4TugE2siF,248.0,[],Sugarcane Mutiny,0
4lxVT7YCSwzTh7BYGY7AqQ,168.0,[],Nico the Band,0
0K8cYtLysOsvF5e4VbWBtB,166.0,[],Kramer's Rule,0
50l8MoZc3yDCs1aVewYxYU,631.0,[],Hasta Luego,0
4vNhOl5osBeaXUSu0dnuzq,63973.0,[],"Various ""Lyricist Lounge"" Artists",10
1dbNqqqD1qBabEE9hvRsU5,152.0,[],Problemz,12
27P1NdklmcoSJr0sAwPyrI,31.0,[],Street Promoters,3
4jr9IOyMMhnsbj1JJvWSUM,627.0,[],Mike Zoot,15
1uzwwSBdFA2eYm1myLTE9h,129.0,[],Cipher Complete,7
2lvqTeXiOqxw749tQifg25,133.0,[],A.L.,8
77wmE0gPXw5rBiwl68CSX5,104.0,[],Master Fuol,11
4Bs0rxjfThVh8goUdyWFDo,3.0,[],Groundbasics,0
60EpV33nRXrLtJMNdMX29H,727.0,[],Sara Jones,0
0IP1bmz4tr2goFi5tWGQtC,35.0,[],Prime,5
2j1mpyHfaRMjFlDqz3OJoq,44.0,[],Legendary Street Team 2,7
7g2fLiDFPah8xG9QdmG8Zl,2014.0,[],The Beat Junkies,17
59qed35tegaz6XugAH97au,317.0,[],Monster Rally & Jay Stone,23
25pbZ2yTnog5SBbk7WyfNn,6190.0,[],Chinatown Slalom,38
4bTUUfUPhp9CENuMnDoiyT,4395.0,['experimental hip hop'],Wilma Vritra,38
5SAoKrnGj0ih1pnEUKpx10,322.0,[],Deem,13
1IkKpxYKVmXqgqnm7vk1Qj,28.0,[],Entyme,0
5SFIzbcYF1FIFSYyCFRTML,30.0,[],Jason Seizures,1
1Vg1b2FxcPj3zchoCxlHgN,2.0,[],Mr Hajika,0
6qe6bLtEwvWGbS8ZlMHg2L,70.0,['deep chill-out'],Laura B,3
06dEgxjqOZMob2UvntpidG,21788.0,[],Mashup-Germany,39
213HSYK6tyTn72h49m1Jen,2416.0,['new jersey punk'],The Scandals,16
4aCSnJwXIJ5YKrMDyaWMGg,3.0,[],Burnt Breed,0
7kGJX2oZ5ImSnG4pG2A8Os,0.0,[],Jacques Medinger,0
5qjummocOaNWatBNhPLbjl,8.0,[],J2xF,0
3o4GKX8PiZWyjgp7moLeeQ,5.0,[],Sergio K,0
2CydMvZ9Ft0myKvpSoJOF6,135.0,[],Mark Vidler,1
0iFOfnOo5Mfg5yCD6J2z0u,86.0,['mashup'],Protesta,0
5C5a6364cCnZlQZqzQJyKj,74.0,[],The Beaufort Scale,5
5BNnBO32BJJ0jtV6OZfGuK,9.0,[],Input Junkie,0
3322L3Ze9cCyelY92AkQEJ,60.0,['future ambient'],David Bickley,8
1hKl79yOinhUG12ZG6g4Sm,88.0,[],Pushmipulyu,3
06X9ub06B2zsqDpmHUqh3K,2001.0,[],QB Finest,7
